time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
4.9,0.009000000000000341,-145.10160943923336,28.177295962437867
4.901000000000001,0.001,-145.10160943923336,28.146120254229494
4.91,0.008999999999999453,-56.57160399300696,27.174843189842026
4.9110000000000005,0.001,-56.57160399300696,26.99092217495965
4.92,0.008999999999999453,43.24796136338994,24.67621619868745
4.921,0.001,43.24796136338994,24.3480655810296
4.93,0.008999999999999453,144.22898823661205,20.80581793752931
4.931,0.001,144.22898823661205,20.35069153975391
4.94,0.009000000000000341,223.0829945284911,15.771927034700248
4.941000000000001,0.001,223.0829945284911,15.214782882975753
4.95,0.008999999999999453,287.0574388951091,9.854011491850214
4.9510000000000005,0.001,287.0574388951091,9.225995362691283
4.96,0.008999999999999453,342.682298528612,3.382993684043794
4.961,0.001,342.682298528612,2.7192420218423736
4.97,0.008999999999999453,380.25907026702623,-3.278646285866538
4.971,0.001,380.25907026702623,-3.940822037575811
4.98,0.009000000000000341,397.47738044565415,-9.754849906568516
4.981000000000001,0.001,397.47738044565415,-10.377866952672447
4.99,0.008999999999999453,391.0028455690118,-15.67621929158457
4.9910000000000005,0.001,391.0028455690118,-16.224312710183337
5.0,0.008999999999999453,358.09047656966214,-20.700781171807353
5.001,0.001,358.09047656966214,-21.142077494058466
5.01,0.008999999999999453,308.76538730854463,-24.53437757109483
5.011,0.001,308.76538730854463,-24.842803848976498
5.02,0.008999999999999453,254.3358302119215,-26.949480276426694
5.021,0.001,254.3358302119215,-27.10646492742101
5.03,0.009000000000000341,157.4189558639035,-27.795140462263866
5.031000000000001,0.001,157.4189558639035,-27.789974998799806
5.04,0.008999999999999453,58.57875808333331,-27.004818334560426
5.041,0.001,58.57875808333331,-26.836139899706573
5.05,0.008999999999999453,-33.42398866824726,-24.609850919357637
5.051,0.001,-33.42398866824726,-24.286182317751205
5.06,0.008999999999999453,-123.99376319091226,-20.73567766307953
5.061,0.001,-123.99376319091226,-20.274199027386818
5.07,0.009000000000000341,-220.1993026155472,-15.590245609393124
5.071000000000001,0.001,-220.1993026155472,-15.016001207374103
5.08,0.008999999999999453,-308.3363706982129,-9.454467403416945
5.081,0.001,-308.3363706982129,-8.799128145882797
5.09,0.008999999999999453,-371.8346939967301,-2.670477499314432
5.091,0.001,-371.8346939967301,-1.9710145063384128
5.1,0.008999999999999453,-410.6859242848805,4.375968383965146
5.101,0.001,-410.6859242848805,5.079499647406417
5.11,0.009000000000000341,-423.3187871318815,11.279947839520448
5.111000000000001,0.001,-423.3187871318815,11.946975840163853
5.12,0.008999999999999453,-414.2249410950594,17.642673529748713
5.121,0.001,-414.2249410950594,18.234612314889148
5.13,0.008999999999999453,-385.0691462112835,23.095459204739228
5.131,0.001,-385.0691462112835,23.577921588724692
5.14,0.008999999999999453,-340.7680768456418,27.320154084329737
5.141,0.001,-340.7680768456418,27.66473614561663
5.15,0.009000000000000341,-276.93629355068214,30.06588693242201
5.151000000000001,0.001,-276.93629355068214,30.25174804813295
5.16,0.008999999999999453,-177.81878073703987,31.16056378289017
5.1610000000000005,0.001,-177.81878073703987,31.175180867669585
5.17,0.008999999999999453,-73.40830808787574,30.522598209996836
5.171,0.001,-73.40830808787574,30.363420713676074
5.18,0.008999999999999453,26.94872663358569,28.173817643895955
5.181,0.001,26.94872663358569,27.848755794754275
5.19,0.009000000000000341,118.12971905561002,24.236983086304054
5.191000000000001,0.001,118.12971905561002,23.763351463867718
5.2,0.008999999999999453,226.52313281878443,18.923625843490527
5.2010000000000005,0.001,226.52313281878443,18.327070990794358
5.21,0.008999999999999453,318.751904332813,12.52321021792882
5.211,0.001,318.751904332813,11.83663044995602
5.22,0.008999999999999453,386.700006445908,5.393179154541802
5.221,0.001,386.700006445908,4.655361545582649
5.23,0.009000000000000341,427.04899118619755,-2.061033211396628
5.231000000000001,0.001,427.04899118619755,-2.8078792293291643
5.24,0.008999999999999453,442.3144127220843,-9.412049576248426
5.2410000000000005,0.001,442.3144127220843,-10.125025163339398
5.25,0.008999999999999453,441.83245994293367,-16.23753735205625
5.251,0.001,441.83245994293367,-16.875669338285267
5.26,0.008999999999999453,417.4288130985376,-22.144339128637036
5.261,0.001,417.4288130985376,-22.67068039541229
5.27,0.008999999999999453,361.6711677968993,-26.78787618955288
5.271,0.001,361.6711677968993,-27.171418405314814
5.28,0.009000000000000341,291.14692858433807,-29.891712071282186
5.281000000000001,0.001,291.14692858433807,-30.109245485243335
5.29,0.008999999999999453,206.72896649600366,-31.265878492774593
5.291,0.001,206.72896649600366,-31.303711502510502
5.3,0.008999999999999453,110.10920898745084,-30.81734096338825
5.301,0.001,110.10920898745084,-30.671598528267836
5.31,0.008999999999999453,-2.4882257149706666,-28.55262783694496
5.311,0.001,-2.4882257149706666,-28.229489182654312
5.32,0.009000000000000341,-129.6377427893618,-24.579357414941303
5.321000000000001,0.001,-129.6377427893618,-24.095284148188938
5.33,0.008999999999999453,-220.6736480969694,-19.107372714795
5.331,0.001,-220.6736480969694,-18.488674968196147
5.34,0.008999999999999453,-310.03678582577646,-12.438156680612902
5.341,0.001,-310.03678582577646,-11.719121186346186
5.35,0.008999999999999453,-388.48476744557166,-4.9412084148869875
5.351,0.001,-388.48476744557166,-4.161775858753318
5.36,0.009000000000000341,-453.7275251097613,2.9650705964028194
5.361000000000001,0.001,-453.7275251097613,3.7611347242360447
5.37,0.008999999999999453,-485.5347587371862,10.833278402187938
5.371,0.001,-485.5347587371862,11.60045009890339
5.38,0.008999999999999453,-474.538456710537,18.209818045256586
5.381,0.001,-474.538456710537,18.903476294190348
5.39,0.008999999999999453,-444.8812014136642,24.664356718994394
5.391,0.001,-444.8812014136642,25.24399200447508
5.4,0.009000000000000341,-392.8816142539949,29.81966522621
5.401000000000001,0.001,-392.8816142539949,30.25131605913753
5.41,0.008999999999999453,-323.0408618180658,33.37160508816349
5.4110000000000005,0.001,-323.0408618180658,33.62945945792877
5.42,0.008999999999999453,-237.70567000940426,35.10516370595853
5.421,0.001,-237.70567000940426,35.173173056666926
5.43,0.008999999999999453,-131.07500021696973,34.90533594301243
5.431,0.001,-131.07500021696973,34.77767984773287
5.44,0.009000000000000341,-15.869969121225642,32.762729020676865
5.441000000000001,0.001,-15.869969121225642,32.4445003748185
5.45,0.008999999999999453,116.55553944590363,28.777035070881347
5.4510000000000005,0.001,116.55553944590363,28.28416025771721
5.46,0.008999999999999453,215.63791792463152,23.15622317065669
5.461,0.001,215.63791792463152,22.515270799194337
5.47,0.008999999999999453,318.60789755061967,16.20714209565249
5.471,0.001,318.60789755061967,15.453332985716893
5.48,0.009000000000000341,401.5850351468602,8.312456476912233
5.481000000000001,0.001,401.5850351468602,7.487541453853682
5.49,0.008999999999999453,475.4864159712705,-0.08798614681186334
5.4910000000000005,0.001,475.4864159712705,-0.9377944802226028
5.5,0.008999999999999453,512.8409978577541,-8.520263289515153
5.501,0.001,512.8409978577541,-9.346516663577777
5.51,0.008999999999999453,504.43685126792246,-16.499817035930157
5.511,0.001,504.43685126792246,-17.254632418960707
5.52,0.008999999999999453,490.6886848552535,-23.563099140582324
5.521,0.001,490.6886848552535,-24.202622740204465
5.53,0.009000000000000341,445.196784797607,-29.29863339909582
5.531000000000001,0.001,445.196784797607,-29.78525607455704
5.54,0.008999999999999453,362.10062227449737,-33.364759475935976
5.541,0.001,362.10062227449737,-33.66897426986506
5.55,0.008999999999999453,258.2809224371904,-35.510024951330735
5.551,0.001,258.2809224371904,-35.61238675453517
5.56,0.008999999999999453,144.90505467941736,-35.59261247335235
5.561,0.001,144.90505467941736,-35.48551104667508
5.57,0.009000000000000341,19.573352728046334,-33.59018549366891
5.571000000000001,0.001,19.573352728046334,-33.277943782661154
5.58,0.008999999999999453,-104.31064249073872,-29.600083492957538
5.581,0.001,-104.31064249073872,-29.09899133679454
5.59,0.008999999999999453,-230.0473184346737,-23.834625626994274
5.591,0.001,-230.0473184346737,-23.17174291074005
5.6,0.008999999999999453,-337.4662103197999,-16.60909295960475
5.601,0.001,-337.4662103197999,-15.821097680450574
5.61,0.009000000000000341,-435.26665899810735,-8.32629522218975
5.611000000000001,0.001,-435.26665899810735,-7.457396671831671
5.62,0.008999999999999453,-490.56895312863804,0.546538332030499
5.621,0.001,-490.56895312863804,1.446928850187195
5.63,0.008999999999999453,-533.4970276139517,9.503220512146669
5.631,0.001,-533.4970276139517,10.383704284083825
5.64,0.008999999999999453,-550.0668360486505,18.031570883184717
5.641,0.001,-550.0668360486505,18.841557370957503
5.65,0.009000000000000341,-514.1016884057386,25.638510728964533
5.651000000000001,0.001,-514.1016884057386,26.33073331818972
5.66,0.008999999999999453,-468.71456215160185,31.87805181214402
5.6610000000000005,0.001,-468.71456215160185,32.41182994027901
5.67,0.008999999999999453,-388.01045207807874,36.382139094432496
5.671,0.001,-388.01045207807874,36.72566970184111
5.68,0.008999999999999453,-285.68109554173594,38.87786895264464
5.681,0.001,-285.68109554173594,39.00972114090841
5.69,0.009000000000000341,-168.8265817348243,39.204889382669116
5.691000000000001,0.001,-168.8265817348243,39.115789841909276
5.7,0.008999999999999453,-39.22117346441517,37.32612169476721
5.7010000000000005,0.001,-39.22117346441517,37.01917681003444
5.71,0.008999999999999453,100.71024141057323,33.32925409739386
5.711,0.001,100.71024141057323,32.82016612290426
5.72,0.008999999999999453,224.86540578702315,27.425063715469353
5.721,0.001,224.86540578702315,26.741293429770142
5.73,0.009000000000000341,341.2093498813192,19.936493733775873
5.731000000000001,0.001,341.2093498813192,19.115793174631182
5.74,0.008999999999999453,450.32085964679334,11.278961560117015
5.7410000000000005,0.001,450.32085964679334,10.367113963605766
5.75,0.008999999999999453,510.9480995958609,1.9387373770937073
5.751,0.001,510.9480995958609,0.987458486415497
5.76,0.008999999999999453,567.9832389648484,-7.552356662458825
5.761,0.001,567.9832389648484,-8.48885827520119
5.77,0.008999999999999453,571.5279113641839,-16.6519125677737
5.771,0.001,571.5279113641839,-17.51970225034835
5.78,0.009000000000000341,560.7678716319423,-24.833190773048116
5.781000000000001,0.001,560.7678716319423,-25.58188212106223
5.79,0.008999999999999453,516.1467007190859,-31.61917091160534
5.791,0.001,516.1467007190859,-32.20471037112405
5.8,0.008999999999999453,433.8973642090068,-36.60599396904393
5.801,0.001,433.8973642090068,-36.99290039410654
5.81,0.008999999999999453,328.65746997077866,-39.48692434668436
5.811,0.001,328.65746997077866,-39.65080578237062
5.82,0.009000000000000341,192.55545012580112,-40.07279545724768
5.821000000000001,0.001,192.55545012580112,-40.00165955477504
5.83,0.008999999999999453,51.65371285048213,-38.30497906291179
5.831,0.001,51.65371285048213,-38.00065453691379
5.84,0.008999999999999453,-75.95787238744455,-34.26429020244509
5.841,0.001,-75.95787238744455,-33.74224808722904
5.85,0.008999999999999453,-230.7003221098577,-28.161755239409246
5.851,0.001,-230.7003221098577,-27.449734237212613
5.86,0.009000000000000341,-358.345734250222,-20.32581629378826
5.861000000000001,0.001,-358.345734250222,-19.46281141258608
5.87,0.008999999999999453,-453.0894757244946,-11.191316805760664
5.871,0.001,-453.0894757244946,-10.225720852523269
5.88,0.008999999999999453,-550.6838989524657,-1.2717107611457834
5.881,0.001,-550.6838989524657,-0.25782552743214365
5.89,0.008999999999999453,-587.826076528934,8.872935373513677
5.891,0.001,-587.826076528934,9.877375034313735
5.9,0.009000000000000341,-624.5796882251797,18.662012750681413
5.901000000000001,0.001,-624.5796882251797,19.599392494926835
5.91,0.008999999999999453,-593.1616734992973,27.53213342245951
5.9110000000000005,0.001,-593.1616734992973,28.347997744858482
5.92,0.008999999999999453,-558.9311468179623,34.964104054982485
5.921,0.001,-558.9311468179623,35.6104879668145
5.93,0.008999999999999453,-471.56525683751323,40.5184584142941
5.931,0.001,-471.56525683751323,40.956519347739984
5.94,0.009000000000000341,-366.0867970132,43.85575686978725
5.941000000000001,0.001,-366.0867970132,44.058029970251006
5.95,0.008999999999999453,-215.4426860693784,44.75944000491564
5.9510000000000005,0.001,-215.4426860693784,44.71164395510894
5.96,0.008999999999999453,-71.52830557351278,43.151588442843945
5.961,0.001,-71.52830557351278,42.854114361395986
5.97,0.008999999999999453,77.82076706685604,39.10367540281196
5.971,0.001,77.82076706685604,38.57170094678965
5.98,0.009000000000000341,229.19050675683258,32.82816414316629
5.981000000000001,0.001,229.19050675683258,32.09015998111822
5.99,0.008999999999999453,368.27570816293036,24.665835988227514
5.9910000000000005,0.001,368.27570816293036,23.762388334686406
6.0,0.008999999999999453,481.0571416167758,15.069589814968799
6.001,0.001,481.0571416167758,14.05129441108794
6.01,0.008999999999999453,571.7280133942118,4.579147724018329
6.011,0.001,571.7280133942118,3.5034873532014497
6.02,0.008999999999999453,621.7987063729195,-6.211117479450081
6.021,0.001,621.7987063729195,-7.282912235798805
6.03,0.009000000000000341,659.734300257648,-16.68543769776308
6.031000000000001,0.001,659.734300257648,-17.692050059074848
6.04,0.008999999999999453,645.1573128766455,-26.242166957052728
6.041,0.001,645.1573128766455,-27.125301243135624
6.05,0.008999999999999453,587.4486272084855,-34.32293531766244
6.051,0.001,587.4486272084855,-35.030491204541
6.06,0.008999999999999453,498.3465731718046,-40.44861594559205
6.061,0.001,498.3465731718046,-40.93835432161816
6.07,0.009000000000000341,382.8340166875728,-44.25052125682704
6.071000000000001,0.001,382.8340166875728,-44.49257439630577
6.08,0.008999999999999453,262.422782217835,-45.4925637324257
6.081,0.001,262.422782217835,-45.4710983076552
6.09,0.008999999999999453,101.30754215360666,-44.081458855052794
6.091,0.001,101.30754215360666,-43.795154449196545
6.1,0.008999999999999453,-50.97839280964448,-40.070814840484495
6.101,0.001,-50.97839280964448,-39.533287898177626
6.11,0.009000000000000341,-221.6863603445549,-33.6634642303599
6.111000000000001,0.001,-221.6863603445549,-32.90289039285207
6.12,0.008999999999999453,-366.5218688767798,-25.20127374682359
6.121,0.001,-366.5218688767798,-24.259028940047475
6.13,0.008999999999999453,-489.846442949891,-15.150104035533072
6.131,0.001,-489.846442949891,-14.078510562281018
6.14,0.008999999999999453,-596.7077947766005,-4.070748413126291
6.141,0.001,-596.7077947766005,-2.9298881580570306
6.15,0.009000000000000341,-674.5971748954887,7.41301987611813
6.151000000000001,0.001,-674.5971748954887,8.558499733392962
6.16,0.008999999999999453,-702.2116070748026,18.64602359097908
6.1610000000000005,0.001,-702.2116070748026,19.730213479542936
6.17,0.008999999999999453,-681.1582446892203,28.977877153175655
6.171,0.001,-681.1582446892203,29.937630318583775
6.18,0.008999999999999453,-637.6181036007645,37.80503783988027
6.181,0.001,-637.6181036007645,38.584100474215454
6.19,0.009000000000000341,-546.6436700310861,44.608081973764115
6.191000000000001,0.001,-546.6436700310861,45.16017508503168
6.2,0.008999999999999453,-430.69909095414465,48.97843842519153
6.2010000000000005,0.001,-430.69909095414465,49.26991717201039
6.21,0.008999999999999453,-284.89878364940085,50.643954394596825
6.211,0.001,-284.89878364940085,50.65567713426544
6.22,0.008999999999999453,-119.11710237588142,49.48420809991946
6.221,0.001,-119.11710237588142,49.21300786168625
6.23,0.009000000000000341,47.838901029949454,45.541579791453564
6.231000000000001,0.001,47.838901029949454,45.00074587989649
6.24,0.008999999999999453,218.08137851314146,39.01938486666499
6.2410000000000005,0.001,218.08137851314146,38.23759890857584
6.25,0.008999999999999453,380.36809427160273,30.269250246493318
6.251,0.001,380.36809427160273,29.28924648423998
6.26,0.008999999999999453,506.466145121427,19.77417767278008
6.261,0.001,506.466145121427,18.650607474267506
6.27,0.008999999999999453,631.6740418539438,8.121879271934283
6.271,0.001,631.6740418539438,6.917834538861609
6.28,0.009000000000000341,706.2318579668895,-4.0306742811812954
6.281000000000001,0.001,706.2318579668895,-5.246769735870243
6.29,0.008999999999999453,740.2996997456872,-15.988023227612368
6.291,0.001,740.2996997456872,-17.146132407303774
6.3,0.008999999999999453,729.0466386743598,-27.058926730655187
6.301,0.001,729.0466386743598,-28.09179376910285
6.31,0.008999999999999453,673.6517218264362,-36.597916068501334
6.311,0.001,673.6517218264362,-37.44501044082681
6.32,0.009000000000000341,604.9179982745392,-44.04399481009383
6.321000000000001,0.001,604.9179982745392,-44.65524777273646
6.33,0.008999999999999453,481.0759009642843,-48.95232179915694
6.331,0.001,481.0759009642843,-49.29031932144267
6.34,0.008999999999999453,328.6545507800257,-51.01433482898546
6.341,0.001,328.6545507800257,-51.056788607239554
6.35,0.008999999999999453,159.46580497843118,-50.08167717890356
6.351,0.001,159.46580497843118,-49.82303556137919
6.36,0.009000000000000341,-19.765026697580392,-46.176302699392345
6.361000000000001,0.001,-19.765026697580392,-45.62814958137953
6.37,0.008999999999999453,-210.43472893189656,-39.49004528156325
6.371,0.001,-210.43472893189656,-38.680728712467015
6.38,0.008999999999999453,-375.89409909773326,-30.377036227105286
6.381,0.001,-375.89409909773326,-29.350363225506364
6.39,0.008999999999999453,-536.9828875555642,-19.336250617968812
6.391,0.001,-536.9828875555642,-18.14891359755649
6.4,0.009000000000000341,-647.646537600412,-6.981625328118758
6.401000000000001,0.001,-647.646537600412,-5.700244852733653
6.41,0.008999999999999453,-733.0196290585362,5.989897189120543
6.4110000000000005,0.001,-733.0196290585362,7.292770915930838
6.42,0.008999999999999453,-780.2271747920284,18.842347172132076
6.421,0.001,-780.2271747920284,20.092504099961857
6.43,0.008999999999999453,-782.1316247064825,30.840319606527494
6.431,0.001,-782.1316247064825,31.96579300211641
6.44,0.009000000000000341,-732.2289707437835,41.289252782461666
6.441000000000001,0.001,-732.2289707437835,42.22441928353911
6.45,0.008999999999999453,-654.3729394803648,49.57639531483315
6.4510000000000005,0.001,-654.3729394803648,50.26599351131207
6.46,0.008999999999999453,-517.4066490576479,55.20766604492164
6.461,0.001,-517.4066490576479,55.609868272104656
6.47,0.008999999999999453,-364.2121819541165,57.834628759987694
6.471,0.001,-364.2121819541165,57.923679341760234
6.48,0.009000000000000341,-188.22604248899745,57.280318529251204
6.481000000000001,0.001,-188.22604248899745,57.048436664993744
6.49,0.008999999999999453,10.345158201216762,53.547977992403695
6.4910000000000005,0.001,10.345158201216762,53.0054977660679
6.5,0.008999999999999453,187.09416117266113,46.82290912440316
6.501,0.001,187.09416117266113,45.99820632512633
6.51,0.008999999999999453,375.88012802599366,37.463693449850176
6.511,0.001,375.88012802599366,36.40124309290239
6.52,0.008999999999999453,546.497793904854,25.97893577331881
6.521,0.001,546.497793904854,24.737087851890823
6.53,0.009000000000000341,687.1848365169482,13.004972372631054
6.531000000000001,0.001,687.1848365169482,11.653185387445308
6.54,0.008999999999999453,781.2084485991752,-0.7273253902502897
6.541,0.001,781.2084485991752,-2.1123068951478623
6.55,0.008999999999999453,823.8715417347813,-14.434352389563651
6.551,0.001,823.8715417347813,-15.773087623297123
6.56,0.008999999999999453,825.3354067192718,-27.327805630695572
6.561,0.001,825.3354067192718,-28.543101213659934
6.57,0.009000000000000341,783.7008528402428,-38.66247153922066
6.571000000000001,0.001,783.7008528402428,-39.68382074052709
6.58,0.008999999999999453,701.2670416484455,-47.777591993090006
6.581,0.001,701.2670416484455,-48.54497812989694
